time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.2614,0.4880880970077938,0.013845395502003387,0.5136048979591836,0.5184114285714285,0.47897795918367353,0.5116179591836735,0.4196,0.48631633714880335
0.2616,0.48832606397814066,0.013824595815490599,0.513345306122449,0.5197093877551021,0.4782497959183673,0.512044081632653,0.4204995918367347,0.48610822060353803
0.2618,0.48824743528212533,0.013637654391556208,0.5140620408163266,0.5192277551020408,0.4782432653061225,0.5113191836734694,0.4217208163265306,0.48491155046826223
0.262,0.4882865937550878,0.01350899781746413,0.5129273469387756,0.5205306122448979,0.4775869387755101,0.5117257142857142,0.4231820408163265,0.4837669094693028
0.2622,0.48928871427863546,0.013506727614735871,0.5135820408163265,0.5209273469387756,0.47969306122448974,0.5139265306122448,0.42414857142857143,0.4834547346514048
0.2624,0.4897278883249449,0.013464961562849112,0.5133240816326531,0.5214889795918367,0.48187755102040813,0.5148995918367347,0.42488326530612247,0.48189386056191463
0.2626,0.4894976794297323,0.013366253858189191,0.5131493877551021,0.5198644897959184,0.4823542857142858,0.5154628571428571,0.42504163265306116,0.4811134235171696
0.2628,0.4901178310575011,0.013165942190058193,0.5127395918367347,0.5205110204081632,0.48390040816326535,0.5160326530612245,0.42682612244897955,0.4806971904266389
0.263,0.49047311884587336,0.013067676146288997,0.5132212244897959,0.5205126530612245,0.4853616326530613,0.5169208163265306,0.4283624489795918,0.4784599375650364
0.2632,0.4901665300459414,0.01298686481197697,0.5132179591836734,0.5201126530612246,0.4857534693877551,0.5165208163265305,0.42901551020408163,0.4763787721123829
0.2634,0.49012091401388863,0.013045334510461873,0.512814693877551,0.5203363265306122,0.48517387755102037,0.5180669387755101,0.4296718367346938,0.47466181061394386
0.2636,0.4909577158147338,0.013085042419734468,0.5135330612244898,0.5210514285714286,0.4871983673469388,0.519454693877551,0.4307314285714286,0.473777315296566
0.2638,0.4913819238746488,0.013058967795820301,0.5140048979591836,0.5205599999999999,0.48784,0.5214057142857143,0.43226448979591836,0.472216441207076
0.264,0.4914330551367269,0.012792231694213065,0.5129518367346939,0.5192522448979592,0.4889795918367347,0.5222269387755102,0.434115918367347,0.47107180020811656
0.2642,0.49213732435742247,0.012489474762233528,0.5132636734693878,0.5185208163265307,0.49075755102040813,0.52288,0.4367983673469388,0.4706035379812695
0.2644,0.49171819519066734,0.012129666097652326,0.5117142857142858,0.5178742857142857,0.49279183673469384,0.5206106122448979,0.43817142857142866,0.469146722164412
0.2646,0.491969778362958,0.012184864173109591,0.5118644897959184,0.5178595918367347,0.49255836734693875,0.5224081632653061,0.4393861224489797,0.467741935483871
0.2648,0.49249365980731513,0.011928333633084263,0.5118514285714286,0.5174497959183674,0.49370612244897955,0.522728163265306,0.44158857142857144,0.4676378772112383
0.265,0.4927470242873424,0.01181660492065749,0.5114416326530613,0.517694693877551,0.4943477551020409,0.5230530612244898,0.4431395918367347,0.4668054110301769
0.2652,0.4932033975379953,0.011880098265701204,0.5136310204081631,0.51662693877551,0.4946024489795918,0.5243624489795918,0.44444081632653054,0.4655567117585848
0.2654,0.49369758315813317,0.011760929268421162,0.5147624489795919,0.5159755102040816,0.49582530612244896,0.524370612244898,0.44574693877551014,0.46550468262226846
0.2656,0.4940004918346111,0.01168185533798805,0.5136995918367347,0.5161338775510204,0.4976163265306123,0.5247902040816326,0.4467265306122449,0.4650364203954214
0.2658,0.4942007795168015,0.011651631584843402,0.5144195918367347,0.5152310204081633,0.4973730612244898,0.5257746938775509,0.44778612244897953,0.46462018730489074
0.266,0.49438317993586617,0.011466174501521327,0.5162024489795918,0.5140848979591837,0.49737469387755107,0.5249616326530612,0.44957551020408165,0.4640998959417274
0.2662,0.49401827234952256,0.01164907652470799,0.5162089795918366,0.5141551020408164,0.4963248979591836,0.5255493877551021,0.44933224489795914,0.4625390218522372
0.2664,0.4941350945372946,0.011620356174661218,0.5165387755102041,0.5130057142857143,0.4968930612244898,0.526210612244898,0.4501436734693877,0.4620187304890739
0.2666,0.49462045998003773,0.011529562290720455,0.5168702040816326,0.513884081632653,0.4982138775510204,0.5256457142857143,0.4517665306122449,0.4613423517169615
0.2668,0.4948562812263302,0.011492822710484114,0.5165404081632653,0.5140375510204082,0.4989551020408163,0.526065306122449,0.4532375510204082,0.46030176899063474
0.267,0.4953367487098898,0.011612004928143975,0.5181583673469388,0.5144277551020409,0.4998514285714285,0.5261436734693878,0.45381387755102043,0.45962539021852233
0.2672,0.49591558056729457,0.011567139213695853,0.5178220408163265,0.5147477551020408,0.5002579591836736,0.5276097959183674,0.4551183673469388,0.45993756503642036
0.2674,0.49615541633927246,0.011556129970034182,0.5175689795918367,0.5148016326530611,0.4997746938775511,0.5288244897959183,0.4561812244897959,0.45978147762747135
0.2676,0.4961354600862198,0.011274556480154336,0.5173208163265306,0.5126693877551021,0.5002693877551021,0.5287477551020408,0.458284081632653,0.4595213319458898
0.2678,0.49644370787232694,0.010919078054920121,0.5161044897959185,0.5130579591836735,0.5014122448979592,0.5276979591836735,0.46040000000000003,0.4599895941727368
0.268,0.496479046061713,0.01092581675526393,0.5149616326530613,0.5134383673469387,0.5009371428571429,0.5287673469387755,0.4607281632653061,0.46004162330905307
0.2682,0.4965304902064884,0.010793779021705151,0.5129322448979592,0.5127738775510204,0.5000571428571428,0.5307102040816326,0.4630840816326531,0.45962539021852233
0.2684,0.49689953095910583,0.010398730672168925,0.5126775510204082,0.5126644897959184,0.4996620408163265,0.5300620408163266,0.46561306122448975,0.4607180020811654
0.2686,0.49666952706576906,0.010318065696790195,0.5119412244897958,0.5114285714285715,0.49730612244897954,0.5315297959183674,0.466989387755102,0.4608220603537981
0.2688,0.4969963861340582,0.010163801211789366,0.5117077551020408,0.5123004081632653,0.4978106122448979,0.5308881632653061,0.46813714285714286,0.46113423517169616
0.269,0.49713376995335073,0.009782353593778216,0.5113910204081632,0.5115412244897959,0.4962710204081633,0.5305616326530612,0.47107102040816323,0.4619667013527575
0.2692,0.49754461834681846,0.009722828410070493,0.5116391836734694,0.5096489795918367,0.4968440816326531,0.5320979591836735,0.47301877551020405,0.4620187304890738
0.2694,0.4972407602624817,0.00966815276110659,0.5102612244897959,0.5077485714285714,0.49604081632653063,0.5332408163265306,0.47465469387755094,0.4614984391259105
0.2696,0.4969181062810139,0.009499038364710307,0.5090367346938776,0.5069110204081633,0.49540734693877553,0.5326808163265306,0.47685877551020406,0.46061394380853277
0.2698,0.49669238902220614,0.009080554701405192,0.5069175510204081,0.5058432653061224,0.4952555102040817,0.5317224489795918,0.4788130612244898,0.46160249739854314
0.27,0.496116611522861,0.008821176614485997,0.5055314285714286,0.5045224489795918,0.4930661224489795,0.5312391836734693,0.47995755102040805,0.4623829344432882
0.2702,0.49623534328611774,0.008712083199213313,0.5053795918367348,0.5020783673469388,0.4920228571428572,0.5322220408163265,0.48306612244897956,0.4626430801248699
0.2704,0.4961583976441774,0.008463880477940389,0.5049730612244898,0.49994612244897957,0.49032,0.5321436734693877,0.48583183673469393,0.46373569198751297
0.2706,0.49614344723112974,0.008709974186734677,0.5054514285714287,0.49806040816326524,0.48927510204081626,0.5339461224489795,0.48680816326530607,0.4633194588969823
0.2708,0.49583397198213314,0.008640752990555056,0.504313469387755,0.496494693877551,0.4884685714285714,0.5341926530612244,0.487694693877551,0.4638397502601457
0.271,0.49615809438863995,0.008744407643139784,0.5046416326530612,0.496225306122449,0.4866889795918368,0.5354857142857142,0.489338775510204,0.4645681581685744
0.2712,0.4960821448745992,0.008695010815899129,0.5041599999999999,0.49556571428571433,0.486050612244898,0.535730612244898,0.489585306122449,0.4654006243496358
0.2714,0.4959358066639768,0.008843360944833404,0.5036767346938775,0.494341224489796,0.48582204081632663,0.5370383673469388,0.4890236734693878,0.46571279916753383
0.2716,0.49571654328328624,0.008883834496426699,0.5026187755102041,0.4931167346938775,0.485818775510204,0.5376979591836735,0.4890220408163265,0.46602497398543186
0.2718,0.4946770155804257,0.008867737551870048,0.5018889795918368,0.49254204081632647,0.4829812244897959,0.5367983673469388,0.4877224489795918,0.4661290322580645
0.272,0.49494689601959413,0.008952781393196474,0.5019820408163265,0.49187102040816333,0.4834008163265306,0.5378530612244898,0.4879771428571428,0.46659729448491155
0.2722,0.4943096734552302,0.0089457367930496,0.5003575510204081,0.49047346938775505,0.4834155102040817,0.5379363265306123,0.48676571428571436,0.4669094693028096
0.2724,0.49450947326693423,0.009245377618618938,0.4998742857142856,0.4906318367346939,0.4830171428571429,0.5400359183673469,0.4866922448979592,0.4668054110301768
0.2726,0.49460903395697503,0.009274674400763733,0.4984816326530613,0.4917730612244897,0.48352000000000006,0.5408506122448979,0.48539102040816323,0.4676378772112383
0.2728,0.49374975018935774,0.00943874832033071,0.4966073469387755,0.4896571428571428,0.48279673469387757,0.5415820408163265,0.484269387755102,0.4675858480749219
0.273,0.4932641437844649,0.009514900767707031,0.4943428571428572,0.48850938775510205,0.4835395918367348,0.5420685714285715,0.483694693877551,0.46742976066597297
0.2732,0.49331388816921146,0.009476857593857678,0.4936114285714286,0.4871983673469387,0.4849224489795918,0.5422318367346939,0.484021224489796,0.4678980228928199
0.2734,0.49350098041297685,0.009573331759515127,0.49442448979591835,0.48572897959183675,0.4859118367346939,0.5432097959183674,0.48247999999999996,0.46925078043704477
0.2736,0.4929632214175992,0.009646320679641156,0.49352653061224483,0.4845861224489795,0.4867379591836734,0.5432081632653062,0.48036571428571423,0.4693548387096774
0.2738,0.4930993885337694,0.009893398421571564,0.494669387755102,0.4838579591836735,0.4880489795918367,0.5444375510204081,0.47760326530612246,0.46997918834547353
0.274,0.49347150997756023,0.009905789937204612,0.4958987755102041,0.4840212244897959,0.4888783673469388,0.5446106122448979,0.4768685714285715,0.4705515088449532
0.2742,0.4934054750224752,0.009933072012769183,0.4964620408163266,0.4841779591836734,0.4911444897959184,0.5439510204081632,0.47466612244897954,0.47003121748178983
0.2744,0.49341890547686296,0.010152973005819466,0.49581551020408166,0.48140897959183676,0.49513469387755105,0.5446057142857144,0.4724767346938775,0.47107180020811656
0.2746,0.4937132241783289,0.010294851381678086,0.4967216326530612,0.4802677551020407,0.4966824489795919,0.5451787755102041,0.4714204081632653,0.47200832466181064
0.2748,0.49405570133152116,0.010152088241992993,0.4979624489795918,0.48116244897959176,0.49871183673469394,0.5438008163265305,0.4705322448979592,0.47216441207075965
0.275,0.493882712027579,0.01024340178244609,0.49861714285714287,0.4816620408163265,0.4995297959183674,0.5432473469387755,0.4681795918367347,0.4720603537981269
0.2752,0.49392345161998197,0.01040012996056258,0.49887836734693874,0.48182857142857144,0.5010791836734694,0.543330612244898,0.46704,0.4713839750260146
0.2754,0.49423552450324565,0.010463764809497208,0.49888489795918367,0.4829681632653061,0.5023085714285714,0.5435102040816326,0.466305306122449,0.47143600416233095
0.2756,0.49430864023444965,0.010833140617100102,0.49816979591836735,0.4843477551020408,0.5036881632653062,0.5448914285714286,0.4647755102040817,0.4699791883454735
0.2758,0.49483352743386644,0.011036407250461634,0.4993975510204082,0.4851575510204082,0.505229387755102,0.5454563265306123,0.46258448979591843,0.47117585848074917
0.276,0.49507226401070303,0.011196768946432201,0.49989224489795925,0.48539918367346935,0.5065224489795919,0.5456914285714285,0.46071183673469385,0.4722164412070759
0.2762,0.4956657382120382,0.011353449060215022,0.49974367346938775,0.4862187755102041,0.5099314285714286,0.5456930612244898,0.4594106122448979,0.47299687825182096
0.2764,0.49592106861475077,0.01174627781556774,0.5002448979591836,0.4866367346938776,0.5108375510204082,0.5472489795918368,0.457301224489796,0.47325702393340274
0.2766,0.49536859535489536,0.011945362867091962,0.5004979591836735,0.48576163265306116,0.5114057142857142,0.5466122448979591,0.4549371428571429,0.4729968782518211
0.2768,0.49550016776741906,0.012078569877031002,0.5009926530612245,0.48584163265306124,0.5136048979591836,0.5459657142857142,0.4538073469387755,0.4727887617065557
0.277,0.4951474068253732,0.012259297051573073,0.5013110204081632,0.48706612244897957,0.5140097959183673,0.5449175510204082,0.45063510204081636,0.4729448491155047
0.2772,0.49470950214841397,0.012519616405457155,0.5012522448979592,0.486429387755102,0.5152391836734693,0.5446775510204082,0.44917061224489785,0.4714880332986472
0.2774,0.49439719311658054,0.01267501047542036,0.5020702040816326,0.48676081632653057,0.5161355102040817,0.5433044897959183,0.4467281632653061,0.4713839750260146
0.2776,0.4946307188515364,0.012870202728984084,0.5026563265306122,0.48733551020408167,0.5174383673469387,0.5433142857142856,0.4453436734693878,0.4716961498439126
0.2778,0.49548504831276946,0.013092976318065908,0.504204081632653,0.4896195918367347,0.5193142857142858,0.5437224489795918,0.4446138775510204,0.47143600416233095
0.278,0.4956702261674701,0.013380552970530696,0.5046122448979592,0.4910106122448979,0.5208636734693878,0.5436457142857144,0.44266122448979595,0.4712278876170656
0.2782,0.49568809304366895,0.013744009616686599,0.5042220408163265,0.4915151020408163,0.5236277551020408,0.5433257142857142,0.44047020408163257,0.4709677419354838
0.2784,0.49555660812503993,0.01375990371619253,0.5047151020408164,0.4931493877551021,0.5232995918367347,0.5421926530612244,0.4393273469387754,0.4706555671175859
0.2786,0.4960198608309088,0.014114334141163816,0.5081257142857142,0.4941420408163265,0.5246791836734694,0.541715918367347,0.43737306122448977,0.4700832466181061
0.2788,0.4957720571683408,0.014365064937664904,0.5084538775510203,0.49399673469387756,0.5257289795918367,0.5412326530612245,0.43565714285714285,0.4695629552549427
0.279,0.49595495027147174,0.014392882206476632,0.5081289795918368,0.4967722448979591,0.5263689795918367,0.5401077551020409,0.4348408163265306,0.46951092611862644
0.2792,0.4963154429555381,0.014443492725533892,0.5072326530612246,0.4973436734693878,0.527585306122449,0.5406775510204082,0.43507428571428564,0.4699791883454735
0.2794,0.4962206567705126,0.014583846430305789,0.5066759183673469,0.4988244897959184,0.5296097959183672,0.5388048979591837,0.4336897959183673,0.4697190426638918
0.2796,0.49637341771255844,0.014543921130986473,0.506284081632653,0.5003036734693878,0.5307314285714285,0.5375118367346939,0.4338465306122449,0.4695629552549427
0.2798,0.49642378899530676,0.014727528020606137,0.5047493877551019,0.5035608163265307,0.5320195918367348,0.5366122448979592,0.4328702040816326,0.46873048907388143
0.28,0.4961036918742523,0.014845063119510107,0.5027167346938776,0.5043902040816327,0.5335575510204082,0.535730612244898,0.43253714285714284,0.46768990634755453
0.2802,0.49598960634826245,0.01494116880627118,0.5022285714285715,0.5059477551020407,0.5338759183673469,0.534684081632653,0.43140734693877547,0.4677939646201873
0.2804,0.4963805655956451,0.015102586006826933,0.5027167346938775,0.5066187755102042,0.5356604081632653,0.534770612244898,0.4318155102040816,0.4667013527575442
0.2806,0.4959227658264138,0.014730909516427715,0.5003526530612245,0.506385306122449,0.5358889795918367,0.5328228571428572,0.4340097959183674,0.46607700312174816
0.2808,0.49493429265150385,0.014614333204442146,0.49840489795918363,0.5073012244897959,0.5354710204081632,0.5300604081632654,0.4340081632653061,0.464360041623309
0.281,0.49479547636744603,0.014407104699886382,0.49710204081632653,0.5088587755102041,0.5356930612244897,0.5280293877551021,0.43545795918367347,0.46363163371488036
0.2812,0.4948725298902079,0.014320249016844469,0.49564734693877543,0.5107428571428572,0.5360081632653061,0.5272963265306123,0.43715755102040815,0.46238293444328826
0.2814,0.4948917573106246,0.0143947216342561,0.4946628571428572,0.5113191836734694,0.5369012244897958,0.5270465306122449,0.4372979591836734,0.46212278876170654
0.2816,0.4948968506445242,0.014191127683795235,0.4924702040816326,0.5116473469387754,0.537214693877551,0.5268032653061224,0.43979918367346943,0.4614464099895942
0.2818,0.49496660876213133,0.014145879360890803,0.49061387755102037,0.5125567346938775,0.5384244897959184,0.52616,0.4423151020408163,0.45972944849115505
0.282,0.49494951262502923,0.014039076495204085,0.48908571428571435,0.5143575510204081,0.5388930612244899,0.5244555102040815,0.44442448979591836,0.45848074921956294
0.2822,0.4951462425053268,0.014014671923255213,0.48657469387755103,0.5158302040816327,0.5395297959183674,0.5244538775510204,0.4467885714285714,0.4577003121748179
0.2824,0.4956141570218098,0.013969480346877559,0.48438857142857145,0.5195151020408163,0.5400881632653062,0.5229942857142857,0.44962285714285705,0.45707596253902183
0.2826,0.4956809315692978,0.013854505671887805,0.4811477551020408,0.521389387755102,0.5403232653061224,0.5217730612244897,0.4525322448979591,0.4569198751300728
0.2828,0.4963069928574968,0.013810823871925804,0.480174693877551,0.5237518367346938,0.539905306122449,0.5223297959183674,0.45585306122448976,0.4558272632674297
0.283,0.4959292650088131,0.013613203101083356,0.47846693877551016,0.5236032653061224,0.5391640816326531,0.5211232653061224,0.4581191836734694,0.4550988553590011
0.2832,0.4953065984270919,0.013470799241332253,0.4763575510204081,0.52312,0.5379314285714285,0.5203853061224489,0.46040326530612247,0.45364203954214355
0.2834,0.49527766258220246,0.013299676002658007,0.4753077551020408,0.5232163265306122,0.5374285714285714,0.5196489795918368,0.4626824489795919,0.45338189386056194
0.2836,0.4955941203536565,0.013521691109201484,0.47223020408163274,0.5228930612244896,0.5392930612244898,0.5208620408163265,0.4656848979591837,0.45260145681581687
0.2838,0.4954985286018674,0.01369885995891881,0.47004081632653055,0.5246089795918367,0.5388702040816327,0.5206987755102042,0.46762775510204085,0.45114464099895935
