time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.087,0.5141152035518735,0.015541008839024494,0.4929649758454106,0.49987397605545053,0.4870510396975426,0.584940138626339,0.47630749842470077,0.5435535926617973
0.0872,0.5143533515608453,0.015410648862953088,0.491923309178744,0.502488972904852,0.48851606805293013,0.5830812854442344,0.47485822306238185,0.5452522507219296
0.0874,0.5154144758297775,0.015506705958027481,0.4922403381642512,0.5051039697542533,0.492895400126024,0.5842155009451796,0.4723377441713926,0.545693901817564
0.0876,0.5161580048826994,0.015371199251990094,0.4915157004830918,0.5059073724007562,0.49473850031505984,0.5838374291115311,0.4738027725267801,0.5471462544589775
0.0878,0.5164951352090131,0.014828637655917026,0.491862922705314,0.5078134845620669,0.4954788909892879,0.5812854442344045,0.4756301197227472,0.5468999490402583
0.088,0.5171039430830144,0.014874241887669549,0.4929649758454106,0.5101291745431632,0.495872715816005,0.5813011972274732,0.47449590422180216,0.547859690844233
0.0882,0.5177464651882252,0.015115922697054253,0.4922856280193237,0.512822936357908,0.4954788909892879,0.5819943289224954,0.47411783238815375,0.5497791744521828
0.0884,0.5176245224293269,0.014996065369038235,0.49301026570048306,0.5124606175173283,0.4955103969754253,0.5816162570888468,0.47411783238815375,0.5490317649057245
0.0886,0.518827752901024,0.01457074193271339,0.4954861111111112,0.5128544423440453,0.4988815374921235,0.5794108380592313,0.4748897290485193,0.5514438593511126
0.0888,0.5192182150198609,0.014476839498046122,0.49548611111111107,0.5147448015122873,0.49851921865154375,0.5776465028355388,0.47525204788909897,0.5536606081195854
0.089,0.5188835386749641,0.014254820845947279,0.493719806763285,0.515847511027095,0.49888153749212344,0.5750945179584122,0.4756301197227473,0.5541277390861219
0.0892,0.5192059896181106,0.014115325351680766,0.49513888888888885,0.515107120352867,0.4992438563327032,0.5747794580970385,0.47635475740390676,0.5546118566332596
0.0894,0.5196426695514775,0.014146363872333695,0.4965126811594203,0.5143982356647763,0.5014177693761815,0.5751890359168242,0.4752678008821675,0.5550704943094955
0.0896,0.5188991608279235,0.013938255679182745,0.49539553140096615,0.5126339004410838,0.5017643352236926,0.5733616887208569,0.47566162570888465,0.554577883472057
0.0898,0.5186368770091585,0.01381647896495008,0.499350845410628,0.5097195967233774,0.49924385633270313,0.5726843100189036,0.4760239445494644,0.5547987090198743
0.09,0.519735436080953,0.013518950980513839,0.5011775362318841,0.5115469439193447,0.5018115942028986,0.5723534971644613,0.4767328292375551,0.5547902157295737
0.0902,0.5196754739970154,0.013375466374943834,0.5029589371980676,0.5093887838689352,0.5036389413988658,0.5712350346565847,0.47602394454946434,0.554807202310175
0.0904,0.5202994400535389,0.013032385302056207,0.503683574879227,0.5101764335223692,0.5051354757403906,0.5690768746061752,0.47747321991178326,0.5562510616612876
0.0906,0.5209612163744226,0.012863928541981267,0.5036986714975845,0.5110113421550094,0.5047574039067422,0.5688090737240076,0.4800252047889099,0.5574656021742823
0.0908,0.5202559142635733,0.01273593866828171,0.5015247584541063,0.5095620667926906,0.5051039697542532,0.5673597983616887,0.48076559546313796,0.5572192967555631
0.091,0.5194999751164077,0.012309824114466761,0.5011322463768116,0.5091524889729049,0.5043950850661625,0.5651858853182105,0.4818683049779458,0.5552658399864107
0.0912,0.5197175638534818,0.012297683984661304,0.5014794685990338,0.509987397605545,0.5040170132325141,0.563027725267801,0.48185255198487714,0.5579412264311194
0.0914,0.5200280290732944,0.012348659634666326,0.4978713768115942,0.5114996849401386,0.5028985507246376,0.5630592312539382,0.48520793950850666,0.5596313912009513
0.0916,0.520305860287206,0.01218756728193251,0.49681461352656997,0.5097038437303087,0.5061751732829237,0.5630434782608696,0.4867044738500315,0.5593935790725327
0.0918,0.52048329861553,0.011976115276315957,0.4964824879227052,0.5097826086956522,0.5065374921235035,0.5634057971014493,0.4885633270321361,0.558128078817734
0.092,0.5192032019303049,0.011623862903502265,0.49900362318840585,0.5064744801512288,0.5043793320730938,0.5608065532451165,0.48818525519848766,0.5563699677254969
0.0922,0.5186967121181681,0.011048106826290673,0.5004528985507247,0.5054190296156269,0.5010554505356017,0.5593257718966604,0.49224952741020794,0.5536775947001868
0.0924,0.5193325132674435,0.011222653716575673,0.5004981884057971,0.5044265910523,0.5024732199117832,0.5611846250787649,0.49302142407057337,0.5543910310854425
0.0926,0.5185526576595332,0.010958988531503101,0.5001811594202898,0.502977315689981,0.5031821045998741,0.5586326402016384,0.492690611216131,0.5536521148292849
0.0928,0.5177385270903613,0.010951944810856854,0.4994867149758454,0.5011657214870826,0.5006458727158161,0.5582703213610587,0.494187145557656,0.5526753864447087
0.093,0.5175636576768553,0.010672034261678155,0.4984148550724637,0.499007561436673,0.5006616257088846,0.5582703213610587,0.4985349716446124,0.5504926108374385
0.0932,0.5164149128844291,0.010690974477951285,0.49666364734299506,0.49678638941398867,0.4995274102079395,0.5568525519848772,0.49889729048519216,0.5497621878715815
0.0934,0.5166822690477362,0.010522897569356381,0.49491243961352654,0.4963925645872716,0.5016855702583491,0.5568525519848772,0.5014650283553875,0.5487854594870053
0.0936,0.5162080861505184,0.010451832996814184,0.4974033816425121,0.4923282923755513,0.500945179584121,0.5557025834908632,0.5025677378701954,0.5483013419398676
0.0938,0.5157686977098183,0.010342093709081956,0.49670893719806763,0.49051669817265287,0.5027725267800882,0.5542375551354758,0.5025677378701954,0.5478087311024291
0.094,0.5153343629009786,0.010876498754737065,0.4952143719806763,0.48572778827977314,0.5031978575929426,0.5553087586641462,0.5040012602394455,0.5485561406488874
0.0942,0.5143975853665764,0.010732756948674836,0.49451992753623186,0.4838846880907372,0.5013232514177695,0.5531190926275993,0.5062224322621298,0.5473161202649907
0.0944,0.5136742736470702,0.010876285855924223,0.4942028985507247,0.480513547574039,0.5005356017643352,0.5531190926275993,0.5080655324511657,0.5456089689145575
0.0946,0.5137603340495277,0.011167944540926783,0.4956974637681159,0.47717391304347834,0.5009136735979836,0.5542533081285443,0.5091524889729049,0.5453711567861388
0.0948,0.513062901299493,0.011131119850091558,0.4956974637681159,0.47490548204158783,0.5009294265910523,0.5528040327662256,0.5098928796471329,0.5441481229828435
0.095,0.5129634402013791,0.011278735575676062,0.497493961352657,0.47084120982986766,0.5020478890989288,0.5521109010712035,0.5120982986767485,0.5431883811788687
0.0952,0.512913917991178,0.011095874593445649,0.5007397342995169,0.4696754883427851,0.5009136735979836,0.5495116572148707,0.5132167611846251,0.5434261933072874
0.0954,0.512960931234039,0.011556877974540868,0.5021890096618357,0.4666666666666667,0.5005198487712665,0.550645872715816,0.5135790800252048,0.5441651095634448
0.0956,0.5125405023446726,0.011704163652528805,0.5021739130434782,0.4652016383112792,0.49862948960302456,0.5499212350346566,0.515406427221172,0.543910310854425
0.0958,0.5118286568346618,0.011921876124497842,0.501856884057971,0.4617832388153749,0.49938563327032137,0.5488657844990549,0.5161468178954001,0.5429335824698487
0.096,0.5107542198029517,0.012189664677104072,0.5011473429951692,0.45949905482041586,0.4975897920604915,0.5477630749842469,0.5150913673597983,0.5434346865975879
0.0962,0.5120527752569362,0.012124520019304983,0.5040609903381642,0.45871140516698167,0.5015752993068683,0.5474007561436672,0.5168872085696282,0.5436809920163072
0.0964,0.5125411048484171,0.01215965721302037,0.5088013285024153,0.4579395085066162,0.49938563327032137,0.5463137996219282,0.5191083805923126,0.5436979785969085
0.0966,0.5127229074497698,0.012649477425480065,0.510552536231884,0.4543320730938879,0.5004725897920606,0.547069943289225,0.5201953371140516,0.5437149651775097
0.0968,0.5118176639426532,0.012912108641698622,0.5119867149758454,0.45097668557025833,0.5000945179584121,0.5463453056080656,0.5194864524259609,0.5420163071173772
0.097,0.5111493645519759,0.013278676018822363,0.5127113526570047,0.44762129804662887,0.4993226212980467,0.5456049149338374,0.5206049149338374,0.5410310854425003
0.0972,0.510227301577609,0.013744113416063106,0.513798309178744,0.4431632010081916,0.49894454946439826,0.5445494643982357,0.5213295526149968,0.5395787328010871
0.0974,0.5090487252774222,0.014550115793452586,0.5170893719806763,0.43831127914303714,0.49522684310018905,0.5467706364209199,0.518793320730939,0.5381009002887718
0.0976,0.5097364207062005,0.014872850302408177,0.5188707729468598,0.43758664146187787,0.49554190296156264,0.548960302457467,0.5184152488972905,0.5390436555121454
0.0978,0.5101493573501023,0.015162460104370843,0.5203049516908214,0.4357435412728419,0.49733774417139254,0.5489918084436043,0.5184467548834278,0.5400713436385255
0.098,0.5091371736744725,0.015455121191704614,0.5192330917874396,0.43314429741650917,0.49733774417139254,0.5489918084436043,0.5162570888468808,0.5398590113810091
0.0982,0.5077014089610736,0.01605569913159478,0.5185537439613527,0.42903276622558284,0.49513232514177696,0.5490390674228104,0.5140989287964712,0.5403516222184473
0.0984,0.5071633400216731,0.016181506896597482,0.5207276570048308,0.4282136105860114,0.49369880277252687,0.5486452425960933,0.5115469439193447,0.5401477832512315
0.0986,0.507259396117902,0.016657226521144094,0.5228562801932367,0.4277410207939508,0.48927221172022684,0.5519691241335855,0.5115784499054821,0.540139289960931
0.0988,0.5065485571345952,0.01696603325884856,0.5232185990338165,0.4262287334593573,0.4870825456836799,0.5516068052930058,0.5097668557025835,0.5413878036351283
0.099,0.5077811353531427,0.017318074168172465,0.5275211352657004,0.4250315059861373,0.490012602394455,0.5512287334593573,0.5082860743541273,0.5446067606590793
0.0992,0.5082136807687873,0.017816506867313935,0.5307367149758454,0.42276307498424703,0.4911153119092627,0.551244486452426,0.5068367989918083,0.5465856972991338
0.0994,0.5079843816839765,0.01854437089572173,0.5321708937198067,0.4205103969754253,0.4885318210459987,0.5538594833018273,0.5042690611216131,0.5485646339391881
0.0996,0.5087634247675609,0.018468200112339888,0.533257850241546,0.42232199117832386,0.48890989287964715,0.5527725267800883,0.5035601764335225,0.5517581110922372
0.0998,0.5078694500855282,0.019067094260012605,0.5343599033816425,0.4197227473219912,0.48594833018273464,0.5524417139256459,0.5010239445494644,0.5537200611516901
0.1,0.5084416526840755,0.01931303149714964,0.5368508454106281,0.42151858853182106,0.48482986767485825,0.5542533081285445,0.4970226843100189,0.5561746220485817
0.1002,0.5079553345293156,0.020021289718248236,0.5372282608695652,0.41962822936357913,0.4815374921235035,0.5571833648393195,0.4945022054190297,0.557652454560897
0.1004,0.5074664870778479,0.020303633922200366,0.5372584541062801,0.41992753623188406,0.48078134845620674,0.5582703213610586,0.48941398865784497,0.5591472736538134
0.1006,0.5074294370835334,0.020625457870405133,0.5390700483091787,0.4191713925645873,0.48041902961562694,0.558994959042218,0.48725582860743544,0.559665364362154
0.1008,0.5067299670297939,0.020897317794563657,0.5437349033816425,0.4183994959042218,0.47854442344045367,0.5560806553245116,0.48396345305608063,0.5596568710718534
0.101,0.5068245190687003,0.02145906627633424,0.5452143719806763,0.41576874606175174,0.4803560176433523,0.5583018273471959,0.481411468178954,0.5598946832002718
0.1012,0.5074760611137697,0.021514638997647006,0.5463013285024154,0.41720226843100183,0.48034026465028345,0.5594202898550724,0.4806868304977946,0.5609053847460507
0.1014,0.5075018246295274,0.022305373342293988,0.5495621980676328,0.4141304347826087,0.4807025834908633,0.5604914933837428,0.47774102079395087,0.5623832172583658
0.1016,0.5084572467215559,0.02274220348959973,0.5556612318840579,0.41450850661625704,0.48034026465028357,0.5601291745431631,0.4762602394454946,0.5638440631900798
0.1018,0.5082304637398048,0.022964579835722327,0.5542119565217392,0.41521739130434787,0.47922180214240695,0.5615626969124132,0.47334593572778827,0.5658229998301342
0.102,0.5078542989272302,0.02322624965412028,0.5563858695652174,0.4151543793320731,0.4777725267800882,0.5626496534341524,0.47080970384373033,0.5643536606081196
0.1022,0.5079845205889356,0.023857516865486973,0.5610809178743962,0.4132482671707624,0.47629174543163205,0.5629804662885949,0.4697227473219911,0.5645829794462375
0.1024,0.507725779208989,0.024057745655487742,0.5632246376811595,0.412822936357908,0.47849716446124757,0.5607750472589792,0.4657214870825457,0.5653134024120944
0.1026,0.5095148669804933,0.024478540466476132,0.5678743961352657,0.4142407057340895,0.4792533081285444,0.5618620037807183,0.46534341524889733,0.5685153728554442
0.1028,0.5092016322094955,0.02501255668121302,0.5696708937198067,0.4134530560806554,0.47958412098298686,0.56291745431632,0.4606017643352237,0.5689825038219807
0.103,0.5086481038078269,0.02569949657170446,0.5725090579710145,0.41228733459357275,0.478481411468179,0.5618620037807183,0.45581285444234404,0.570935960591133
0.1032,0.5090787609336619,0.026027787085271117,0.5753623188405796,0.4118777567737871,0.47851291745431634,0.5629332073093888,0.4550882167611846,0.5706981484627145
0.1034,0.5096106228933497,0.026539178240014026,0.5778230676328502,0.4100504095778198,0.4814272211720227,0.5640201638311279,0.45291430371770636,0.5714285714285714
0.1036,0.5098074401823623,0.02702389288587504,0.5792874396135266,0.40970384373030877,0.48065532451165727,0.565107120352867,0.4507088846880907,0.5733820281977239
0.1038,0.5080234071205098,0.026736780528995703,0.5745923913043478,0.4074354127284184,0.4809861373660995,0.5614209199747953,0.4503150598613736,0.5733905214880244
0.104,0.5086535130921308,0.02706504240514814,0.578155193236715,0.40630119722747315,0.48205734089477004,0.5606647763074984,0.4506301197227474,0.5741124511635809
0.1042,0.5089587262364629,0.027309669550318893,0.5795893719806763,0.40811279143037177,0.4861058601134216,0.5617517328292375,0.44436042848141144,0.5738321725836588
0.1044,0.509011605616928,0.027684995646339278,0.5806612318840579,0.4076874606175173,0.48675173282923756,0.5621140516698172,0.44180844360428473,0.5750467130966538
0.1046,0.5082956921149143,0.028049833628600914,0.5817632850241546,0.4076874606175173,0.48566477630749844,0.5620982986767487,0.43775992438563327,0.5748004076779344
0.1048,0.508344270440367,0.027940046058433147,0.5828351449275362,0.410239445494644,0.4867359798361689,0.5602709514807813,0.4351921865154379,0.5747919143876338
0.105,0.5080531402148037,0.028160884954453305,0.584284420289855,0.4106332703213611,0.4860113421550095,0.5591524889729049,0.43298676748582227,0.5752505520638695
0.1052,0.5070348221245271,0.028270989804245802,0.5846014492753623,0.41172022684310017,0.4834593572778828,0.5569785759294266,0.42997794580970383,0.5754713776116868
0.1054,0.5071704250665534,0.0287740801640131,0.5868055555555556,0.4135318210459988,0.48418399495904224,0.558097038437303,0.42444864524259607,0.5759554951588246
0.1056,0.5073301280840269,0.028483821030316835,0.5867753623188406,0.41611531190926276,0.4849558916194077,0.5577347195967233,0.4236925015752993,0.5747069814846272
0.1058,0.5071063526780256,0.02858316828962016,0.5864281400966185,0.41679269061121615,0.4860743541272843,0.5570100819155639,0.421124763705104,0.5752080856123662
0.106,0.5076075090414623,0.02859603979881095,0.5846618357487923,0.41934467548834287,0.4856962822936358,0.5591367359798362,0.4196439823566477,0.5771615423815186
